common_voice_en_21206838.wav,nan,In Haugheys second government Fitzgerald returned to the position of Minister for Labour,2
common_voice_en_19852943.wav,nan,Eight women in all have won this award multiple times,2
common_voice_en_18714930.wav,nan,Originally the mausoleum was a decorated cylinder with a garden top and golden quadriga,2
common_voice_en_22749701.wav,"During the Nigerian Civil War, he helped to mobilise men for the federal forces.",During the Nigerian civil war he helped to mobilise men for the Federal forces,0.0
common_voice_en_25358043.wav,"As a result, an investigation was launched by the State Bar.",As a result an investigation was launched by the state bar,0.0
common_voice_en_19693382.wav,nan,It is the central settlement of the Municipality of Kamnik,2
common_voice_en_18715637.wav,The rank of Marshall of the Royal Canadian Air Force was never granted.,The rank of marshal of the Royal Canadian Air Force was never granted,0.07692307692307693
common_voice_en_21162472.wav,The patient was criticized in his aping Western culture and antiban,The pageant was criticized as aping western culture and unTibetan,0.4
common_voice_en_26986210.wav,nan,He was treated by specialist Ulrike Muschaweck,2
common_voice_en_22708418.wav,nan,We took our initiatory step this evening,2
common_voice_en_19547469.wav,nan,Panama is currently competing in this stage,2
common_voice_en_21139267.wav,nan,It was based at National Railway Museum Shildon in County Durham,2
common_voice_en_89119.wav,A man in construction. Garp is walking away from a site on the street.,A man in construction garb is walking away from a site on a street,0.14285714285714285
common_voice_en_27292838.wav,nan,He and his siblings graduated from Stillwater High School,2
common_voice_en_19552196.wav,nan,Wallace and McQuillan also maintained that these particles could contain only some chemical elements,2
common_voice_en_19853485.wav,nan,Bentonia began as a postal town along the Illinois Central Railway,2
common_voice_en_21185435.wav,nan,Brunswicks global headquarters is in the northern Chicago suburb of Lake Forest Illinois,2
common_voice_en_19852863.wav,nan,It is a folk art monument to eccentricity and recycling,2
common_voice_en_25040779.wav,nan,Technicians use a helicopter rather than hiking the long ascent to the top,2
common_voice_en_19867731.wav,"The uppermost layer is the canopy, composed of tall, mature trees ranging from high.",The uppermost layer is the canopy composed of tall mature trees ranging from high,0.0
common_voice_en_18893974.wav,nan,She studied sculpture at the Academy of Fine Arts in Warsaw,2
common_voice_en_20166558.wav,nan,The song combines elements of traditional Eastern as well as Western music,2
common_voice_en_23893797.wav,nan,An architectural contest was held and Arnstein Arneberg won,2
common_voice_en_19717560.wav,A PhD may also be obtained by physicians during the residency training period.,A PhD may also be obtained by physicians during the residency training period,0.0
common_voice_en_27871290.wav,nan,Occasionally a vesta case was made to double as a gotobed matchbox,2
common_voice_en_23893764.wav,nan,Other agricultural crops are sugarcane sisal cotton tomatoes and chillies,2
common_voice_en_25640380.wav,nan,A book is a sneeze,2
common_voice_en_22708458.wav,nan,This in turn contributes to the spread of the fungus to uninfected plants,2
common_voice_en_25640247.wav,nan,Another legacy of the show is the popularity of the Hawaii FiveO theme music,2
common_voice_en_21203431.wav,nan,The song also alludes to Barry White,2
common_voice_en_25641453.wav,nan,His sociable nature and his wide circle of friends helped him in this pursuit,2
common_voice_en_21185286.wav,nan,He allied Spain to France,2
common_voice_en_25640382.wav,"For example, it finds use in artificial hearts and artificial heart valves.",For example it finds use in artificial hearts and artificial heart valves,0.0
common_voice_en_21210224.wav,nan,The burgomaster and the Gentlemens Society moved soon afterwards,2
common_voice_en_27284703.wav,nan,Rowan originally worked for Ajax Electrothermic Corporation of Trenton New Jersey,2
common_voice_en_25359299.wav,nan,Her husband had brought her over here to recuperate from illness,2
common_voice_en_18985401.wav,nan,The steel is named after Damascus the capital city of Syria,2
common_voice_en_19550893.wav,nan,Minimal models are parameterized by two integers p q,2
common_voice_en_30650356.wav,nan,The song also charted in Austria and Switzerland,2
common_voice_en_23893832.wav,nan,Yves Landry says Canadians had an exceptional diet for their time,2
common_voice_en_21493941.wav,nan,He died in a presumed accidental airplane crash barely a year after his election,2
common_voice_en_21185596.wav,nan,Can I do any thing for you,2
common_voice_en_23893812.wav,The process of removing a status effect varies as widely as it effects themselves.,The process of removing a status effect varies as widely as the effects themselves,0.07142857142857142
common_voice_en_19853817.wav,nan,Shortly after her murder there appeared under Hypatias name a forged antiChristian letter,2
common_voice_en_19693146.wav,nan,A splendid late flowering,2
common_voice_en_25641484.wav,nan,The city center is only about a kilometer away,2
common_voice_en_18935276.wav,nan,At the time he was the longestserving premier of the colony,2
common_voice_en_26986073.wav,nan,If the episode features any shorts they are listed below,2
common_voice_en_27871239.wav,nan,He feels acutely uneasy,2
common_voice_en_18714931.wav,nan,It is located southwest of Bordeaux on the Garonne river,2
common_voice_en_25359214.wav,nan,She is currently a board member of the Arab Democracy Foundation,2
common_voice_en_30645528.wav,nan,Batten supported Braine instead,2
common_voice_en_18890768.wav,nan,Liability rests solely with the publisher except under special conditions,2
common_voice_en_30645447.wav,nan,Commonly this type of tubes are used in radio and television receiver,2
common_voice_en_25641111.wav,"Friedmans is a popular work based on much personal research, travel, conversation and reflection.",Friedmans is a popular work based on much personal research travel conversation and reflection,0.0
common_voice_en_21182928.wav,Published poets wrote over 2000 poems about and during the war.,Published poets wrote over two thousand poems about and during the war,0.16666666666666666
common_voice_en_21208396.wav,nan,However he remains active in Esperanto and continues to review literary works,2
common_voice_en_19005147.wav,nan,The toy also acts as a dancing speaker,2
common_voice_en_19547826.wav,nan,William Sampson had served in the American Revolution with the Virginia troops,2
common_voice_en_21208402.wav,nan,The Hellenic Air Force participated in the Korean War with a transport flight unit,2
common_voice_en_27560853.wav,nan,Effectively this means that at least one home grown player is guaranteed a start,2
common_voice_en_19568047.wav,nan,The university moved first to Yunnan and later to North Guangdong,2
common_voice_en_19793964.wav,nan,It is located on Potter Cove King George Island in the South Shetland Islands,2
common_voice_en_19717580.wav,nan,The other two hits started a fire in her aircraft hangar,2
common_voice_en_18567551.wav,"Walter, he came the ringing voice.",Walter he came the ringing voice,0.0
common_voice_en_23893580.wav,nan,This release features seven reinterpreted tracks from the album End Titles,2
common_voice_en_21209909.wav,nan,The process relies on aligning the correct method to the correct scenario,2
common_voice_en_18906285.wav,nan,Stairs and lifts give access to the platforms,2
common_voice_en_18893553.wav,nan,Cavendish however received no benefit,2
common_voice_en_19547453.wav,"His major research interests include general relativity, relativistic astrophysics and computational astrophysics.",His major research interests include general relativity relativistic astrophysics and computational astrophysics,0.0
common_voice_en_18893874.wav,He wrote a number of him tunes which appear in modern standard hymnbooks.,He wrote a number of hymn tunes which appear in modern standard hymn books,0.21428571428571427
common_voice_en_19853484.wav,nan,Road transport is the primary method of transport in and out of the area,2
common_voice_en_19793980.wav,Southeast of center at Nelson Lake. There is a large power plant.,Southeast of Center at Nelson Lake there is a large power plant,0.0
common_voice_en_18893573.wav,nan,ONeils Presidential Medal of Freedomawarded posthumously by President George W Bushwas donated,2
common_voice_en_21507112.wav,nan,The suburb contains a small shopping centre a neighbourhood oval and Torrens Primary School,2
common_voice_en_28853013.wav,nan,The record spawned several hit singles including Lees Lookin for Love,2
common_voice_en_18963327.wav,nan,Nick Tubbs was named Goalkeeper in the Brisbane Mens Premier Select Team,2
