female2_concerned_14a_1.wav,It seems like you're taking a long time.,"It seems like you are taking a long time.
",0.2222222222222222
female2_concerned_14a_2.wav,It seems like you're taking a long time.,"It seems like you are taking a long time.
",0.2222222222222222
female2_concerned_14b_1.wav,It seems like you're taking a long time.,"It seems like you are taking a long time.
",0.2222222222222222
female2_concerned_14b_2.wav,It seems like you're taking a long time.,"It seems like you are taking a long time.
",0.2222222222222222
female2_concerned_15a_1.wav,I know how frustrating it can be.,"I know how frustrating it can be.
",0.0
female2_concerned_15a_2.wav,I know how frustrating it can be.,"I know how frustrating it can be.
",0.0
female2_concerned_15b_1.wav,I know how frustrating it can be.,"I know how frustrating it can be.
",0.0
female2_concerned_15b_2.wav,I know how frustrating it can be.,"I know how frustrating it can be.
",0.0
female2_concerned_1a_1.wav,Tom Bates at Farmer.,"Tom beats that farmer.
",0.5
female2_concerned_1a_2.wav,Tom Bates that farmer.,"Tom beats that farmer.
",0.25
female2_concerned_1b_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_concerned_1b_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_concerned_2a_1.wav,John laughs like your father.,"John laughs like your father.
",0.0
female2_concerned_2a_2.wav,John laughs like your father.,"John laughs like your father.
",0.0
female2_concerned_2b_1.wav,John laughs like your father.,"John laughs like your father.
",0.0
female2_concerned_2b_2.wav,John laughs like your father.,"John laughs like your father.
",0.0
female2_concerned_3a_1.wav,The seed is buried in deep.,"The seed is buried in deep.
",0.0
female2_concerned_3a_2.wav,The seed is buried in deep.,"The seed is buried in deep.
",0.0
female2_concerned_3b_1.wav,The seed is buried in deep.,"The seed is buried in deep.
",0.0
female2_concerned_3b_2.wav,The seed is buried in deep.,"The seed is buried in deep.
",0.0
female2_concerned_4a_1.wav,Taylor likes stewed Asian food.,"Taylor likes stewed asian food.
",0.0
female2_concerned_4a_2.wav,Taylor likes stewed Asian food.,"Taylor likes stewed asian food.
",0.0
female2_concerned_4b_1.wav,Taylor likes stewed Asian food.,"Taylor likes stewed asian food.
",0.0
female2_concerned_4b_2.wav,Taylor likes stewed Asian food.,"Taylor likes stewed asian food.
",0.0
female2_concerned_5a_1.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_concerned_5a_2.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_concerned_5b_1.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_concerned_5b_2.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_concerned_6a_1.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
female2_concerned_6a_2.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
female2_concerned_6b_1.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
female2_concerned_6b_2.wav,Check views an art piece.,"Jack views an art piece.
",0.2
female2_concerned_7a_1.wav,Carl leaps into a Jeep.,"Carl leaps into a jeep.
",0.0
female2_concerned_7a_2.wav,Col leaps into a Jeep.,"Carl leaps into a jeep.
",0.2
female2_concerned_7b_1.wav,Kyle leaps into a Jeep.,"Carl leaps into a jeep.
",0.2
female2_concerned_7b_2.wav,Cow leaps into a Jeep.,"Carl leaps into a jeep.
",0.2
female2_concerned_8a_1.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
female2_concerned_8a_2.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
female2_concerned_8b_1.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
female2_concerned_8b_2.wav,Linda asks for more doubts.,"Linda asks for more darts.
",0.2
female2_concerned_9a_1.wav,Find your boot in this shoot.,"Find your boot in this shute.
",0.16666666666666666
female2_concerned_9a_2.wav,Find your book and this shoot.,"Find your boot in this shute.
",0.5
female2_concerned_9b_1.wav,Find your book and this shoot.,"Find your boot in this shute.
",0.5
female2_concerned_9b_2.wav,Find your boot in this shoot.,"Find your boot in this shute.
",0.16666666666666666
female2_encouraging_10a_1.wav,What a harms. The newborn boy.,"Water harms the new born boy.
",0.6666666666666666
female2_encouraging_10a_2.wav,What are harms the newborn boy?,"Water harms the new born boy.
",0.6666666666666666
female2_encouraging_10b_1.wav,Water harms the newborn boy.,"Water harms the new born boy.
",0.3333333333333333
female2_encouraging_10b_2.wav,What a harms. The newborn boy.,"Water harms the new born boy.
",0.6666666666666666
female2_encouraging_11a_1.wav,Your results are unbelievable.,"Your results are unbelievable.
",0.0
female2_encouraging_11a_2.wav,Your results are unbelievable.,"Your results are unbelievable.
",0.0
female2_encouraging_11b_1.wav,Your results are unbelievable.,"Your results are unbelievable.
",0.0
female2_encouraging_11b_2.wav,Your results are unbelievable.,"Your results are unbelievable.
",0.0
female2_encouraging_12a_1.wav,We were away a year ago.,"We were away a year ago.
",0.0
female2_encouraging_12a_2.wav,We were away a year ago.,"We were away a year ago.
",0.0
female2_encouraging_12b_1.wav,We were away a year ago.,"We were away a year ago.
",0.0
female2_encouraging_12b_2.wav,We were away a year ago.,"We were away a year ago.
",0.0
female2_encouraging_13a_1.wav,How are you doing?,"How are you doing?
",0.0
female2_encouraging_13a_2.wav,How are you doing?,"How are you doing?
",0.0
female2_encouraging_13b_1.wav,How are you doing?,"How are you doing?
",0.0
female2_encouraging_13b_2.wav,How are you doing?,"How are you doing?
",0.0
female2_encouraging_14a_1.wav,Thank you for your help.,"Thank you for your help!
",0.0
female2_encouraging_14a_2.wav,Thank you for your help.,"Thank you for your help!
",0.0
female2_encouraging_14b_1.wav,Thank you for your help.,"Thank you for your help!
",0.0
female2_encouraging_14b_2.wav,Thank you for your help.,"Thank you for your help!
",0.0
female2_encouraging_15a_1.wav,You should be proud of yourself.,"You should be proud of yourself!
",0.0
female2_encouraging_15a_2.wav,You should be proud of yourself.,"You should be proud of yourself!
",0.0
female2_encouraging_15b_1.wav,You should be proud of yourself.,"You should be proud of yourself!
",0.0
female2_encouraging_15b_2.wav,You should be proud of yourself.,"You should be proud of yourself!
",0.0
female2_encouraging_1a_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_encouraging_1a_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_encouraging_1b_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_encouraging_1b_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_encouraging_2a_1.wav,John lasts like your father.,"John laughs like your father.
",0.2
female2_encouraging_2a_2.wav,John laughs like your father.,"John laughs like your father.
",0.0
female2_encouraging_2b_1.wav,John lasts like your father.,"John laughs like your father.
",0.2
female2_encouraging_2b_2.wav,John lasts like your father.,"John laughs like your father.
",0.2
female2_encouraging_3a_1.wav,The seat is buried in deep.,"The seed is buried in deep.
",0.16666666666666666
female2_encouraging_3a_2.wav,The seed is buried in deep.,"The seed is buried in deep.
",0.0
female2_encouraging_3b_1.wav,The seed is buried in deep.,"The seed is buried in deep.
",0.0
female2_encouraging_3b_2.wav,The seat is buried in deep.,"The seed is buried in deep.
",0.16666666666666666
female2_encouraging_4a_1.wav,Taylor likes due to Asian food.,"Taylor likes stewed asian food.
",0.4
female2_encouraging_4a_2.wav,Taylor likes dude Asian food.,"Taylor likes stewed asian food.
",0.2
female2_encouraging_4b_1.wav,Taylor likes stood Asian food.,"Taylor likes stewed asian food.
",0.2
female2_encouraging_4b_2.wav,Taylor likes dude Asian food.,"Taylor likes stewed asian food.
",0.2
female2_encouraging_5a_1.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_encouraging_5a_2.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_encouraging_5b_1.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_encouraging_5b_2.wav,The Lord swims in the sea.,"The lord swims in the sea.
",0.0
female2_encouraging_6a_1.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
female2_encouraging_6a_2.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
female2_encouraging_6b_1.wav,Jack views an up piece.,"Jack views an art piece.
",0.2
female2_encouraging_6b_2.wav,Jack views an art piece.,"Jack views an art piece.
",0.0
female2_encouraging_7a_1.wav,Kyle leaps into a Jeep.,"Carl leaps into a jeep.
",0.2
female2_encouraging_7a_2.wav,Cal leaps into a Jeep.,"Carl leaps into a jeep.
",0.2
female2_encouraging_7b_1.wav,Carl leaps into a Jeep.,"Carl leaps into a jeep.
",0.0
female2_encouraging_7b_2.wav,Carl leaps into a Jeep.,"Carl leaps into a jeep.
",0.0
female2_encouraging_8a_1.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
female2_encouraging_8a_2.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
female2_encouraging_8b_1.wav,Linda asks for more darts.,"Linda asks for more darts.
",0.0
female2_encouraging_8b_2.wav,Linda asked for more darts.,"Linda asks for more darts.
",0.2
female2_encouraging_9a_1.wav,Find your boot in this shoot.,"Find your boot in this shute.
",0.16666666666666666
female2_encouraging_9a_2.wav,Find your boat in this shoot.,"Find your boot in this shute.
",0.3333333333333333
female2_encouraging_9b_1.wav,Find your book and let's shoot.,"Find your boot in this shute.
",0.6666666666666666
female2_encouraging_9b_2.wav,Find your boot in this shoot.,"Find your boot in this shute.
",0.16666666666666666
female2_excited_10a_1.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
female2_excited_10a_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
female2_excited_10b_1.wav,Would a harms the newborn boy?,Water harms the new born boy.,0.6666666666666666
female2_excited_10b_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
female2_excited_11a_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
female2_excited_11a_2.wav,I've not seen my tooth.,I have not seen my tooth.,0.3333333333333333
female2_excited_11b_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
female2_excited_11b_2.wav,I've not seen my tooth.,I have not seen my tooth.,0.3333333333333333
female2_excited_12a_1.wav,Work hard or you lose.,Work hard or you lose.,0.0
female2_excited_12a_2.wav,"Work harder, you lose.",Work hard or you lose.,0.4
female2_excited_12b_1.wav,"Work harder, you lose.",Work hard or you lose.,0.4
female2_excited_12b_2.wav,"Work harder, you lose.",Work hard or you lose.,0.4
female2_excited_13a_1.wav,Jim saw the port.,Jim saw the port.,0.0
female2_excited_13a_2.wav,Jim saw the port.,Jim saw the port.,0.0
female2_excited_13b_1.wav,Jim saw the port.,Jim saw the port.,0.0
female2_excited_13b_2.wav,Jim saw the port.,Jim saw the port.,0.0
female2_excited_14a_1.wav,They should start to talk.,They should start to talk.,0.0
female2_excited_14a_2.wav,They should start to talk.,They should start to talk.,0.0
female2_excited_14b_1.wav,They should start to talk.,They should start to talk.,0.0
female2_excited_14b_2.wav,They should start to talk.,They should start to talk.,0.0
female2_excited_15a_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
female2_excited_15a_2.wav,Selling the horn. If you need more.,Sound the horn if you need more.,0.14285714285714285
female2_excited_15b_1.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
female2_excited_15b_2.wav,Sound the horn. If you need more.,Sound the horn if you need more.,0.0
female2_excited_1a_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_excited_1a_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_excited_1b_1.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_excited_1b_2.wav,Tom beats that farmer.,"Tom beats that farmer.
",0.0
female2_excited_2a_1.wav,John loss like your father.,John laughs like your father.,0.2
female2_excited_2a_2.wav,John laughs like your father.,John laughs like your father.,0.0
female2_excited_2b_1.wav,Don't last like your father.,John laughs like your father.,0.4
female2_excited_2b_2.wav,Don't last like your father.,John laughs like your father.,0.4
female2_excited_3a_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
female2_excited_3a_2.wav,This seed is buried in deep.,The seed is buried in deep.,0.16666666666666666
female2_excited_3b_1.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
female2_excited_3b_2.wav,The seed is buried in deep.,The seed is buried in deep.,0.0
female2_excited_4a_1.wav,Taylor likes Jude Asian food.,Taylor likes stewed Asian food.,0.2
female2_excited_4a_2.wav,Taylor likes two day Asian food.,Taylor likes stewed Asian food.,0.4
female2_excited_4b_1.wav,Taylor likes Jude Asian food.,Taylor likes stewed Asian food.,0.2
female2_excited_4b_2.wav,Taylor likes Jude Asian food.,Taylor likes stewed Asian food.,0.2
female2_excited_5a_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
female2_excited_5a_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
female2_excited_5b_1.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
female2_excited_5b_2.wav,The Lord swims in the sea.,The lord swims in the sea.,0.0
female2_excited_6a_1.wav,Jack views and up peace.,Jack views an art piece.,0.6
female2_excited_6a_2.wav,Jack views and up pace.,Jack views an art piece.,0.6
female2_excited_6b_1.wav,Jake vision up peace.,Jack views an art piece.,1.0
female2_excited_6b_2.wav,Check fees and out piece.,Jack views an art piece.,0.8
female2_excited_7a_1.wav,Cow leaps into a Jeep.,Carl leaps into a jeep.,0.2
female2_excited_7a_2.wav,Kyle leaps into a Jeep.,Carl leaps into a jeep.,0.2
female2_excited_7b_1.wav,Kyle leaps into a Jeep.,Carl leaps into a jeep.,0.2
female2_excited_7b_2.wav,Call leaps into a Jeep.,Carl leaps into a jeep.,0.2
female2_excited_8a_1.wav,Linda asked for more darts.,Linda asks for more darts.,0.2
female2_excited_8a_2.wav,Linda asked for more darts.,Linda asks for more darts.,0.2
female2_excited_8b_1.wav,Linda asks for more doubts.,Linda asks for more darts.,0.2
female2_excited_8b_2.wav,Linda asked for more doubts.,Linda asks for more darts.,0.4
female2_excited_9a_1.wav,Find your boots in this shoot.,Find your boot in this shute.,0.3333333333333333
female2_excited_9a_2.wav,Find your boots in this shoot.,Find your boot in this shute.,0.3333333333333333
female2_excited_9b_1.wav,Find your boat in this shoot.,Find your boot in this shute.,0.3333333333333333
female2_excited_9b_2.wav,Find your boot in this shoot.,Find your boot in this shute.,0.16666666666666666
female2_happy_10a_1.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
female2_happy_10a_2.wav,Water harms the newborn boy.,Water harms the new born boy.,0.3333333333333333
female2_happy_10b_1.wav,Order harms the newborn boy.,Water harms the new born boy.,0.5
female2_happy_10b_2.wav,What a harms. The newborn boy.,Water harms the new born boy.,0.6666666666666666
female2_happy_11a_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
female2_happy_11a_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
female2_happy_11b_1.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
female2_happy_11b_2.wav,I have not seen my tooth.,I have not seen my tooth.,0.0
female2_happy_12a_1.wav,Work hard or you lose.,Work hard or you lose.,0.0
female2_happy_12a_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
female2_happy_12b_1.wav,"Work harder, you lose.",Work hard or you lose.,0.4
female2_happy_12b_2.wav,Work hard or you lose.,Work hard or you lose.,0.0
female2_happy_13a_1.wav,Jim saw the port.,Jim saw the port.,0.0
